timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731185591819520185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=819005880), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7843153297267002, y=-0.49679610800524004, z=0.14104371076168423, w=-0.34372919905227417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.75, y=3.625, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52099609375, y=0.6904296875, z=0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185591841896038,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=841545759), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7827784771352285, y=-0.4985978463717491, z=0.13928268887505588, w=-0.34533806032211484)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.125, y=5.625, z=7.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48779296875, y=0.7021484375, z=0.45263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185591858368845,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=857925682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7785086761377455, y=-0.5038701497486067, z=0.136525863007223, w=-0.3484247438123541)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.3125, y=3.125, z=16.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.501953125, y=0.75830078125, z=0.513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185591879391151,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=878941371), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7713234213325705, y=-0.5126694682064877, z=0.13433160708600947, w=-0.3523992273124119)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.0, y=-8.25, z=21.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55615234375, y=0.75439453125, z=0.58447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185591901888678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=901413138), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7618617689853061, y=-0.5246305989103334, z=0.13280551224161066, w=-0.3559383030299051)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.625, y=-12.3125, z=13.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7802734375, y=0.763671875, z=0.517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185591949574458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=949061311), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7510501611077465, y=-0.5392108055734552, z=0.12438162102531997, w=-0.36014521377350983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.25, y=13.75, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.986328125, y=0.98828125, z=0.42529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185591952096618,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=951651079), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7404516575968486, y=-0.5526532937305856, z=0.1086386375306949, w=-0.36674695107974475)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.5, y=56.4375, z=-11.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.17333984375, y=1.1689453125, z=0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185591961947273,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=961406283), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7348456600874628, y=-0.5599841305068497, z=0.08862092179792325, w=-0.3722444917668966)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.0, y=95.6875, z=-33.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.005859375, y=1.36962890625, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185591978390314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=977858380), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7398247573595097, y=-0.5538005154496115, z=0.06798917502874886, w=-0.37595450464730074)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=115.625, z=-53.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6162109375, y=1.4423828125, z=0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185591999230574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=998849774), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7509399151492306, y=-0.5414164489018876, z=0.04748303429665974, w=-0.3751037645080601)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-48.375, y=116.25, z=-84.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5048828125, y=1.25244140625, z=0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592021654827,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=21294246), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7601613210081904, y=-0.532936865117906, z=0.019713537269020115, w=-0.3711393812164437)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.5625, y=128.0625, z=-118.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3994140625, y=1.05322265625, z=0.41064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592038253049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=37735892), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7617989663652239, y=-0.5350047860244795, z=-0.019041922568975314, w=-0.3647870871627098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.375, y=142.9375, z=-145.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09912109375, y=0.9833984375, z=0.48681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592078344789,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=77937522), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7575369506646877, y=-0.5445330868377655, z=-0.06298566976200111, w=-0.35447749028847136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.3125, y=138.0625, z=-163.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1015625, y=0.98291015625, z=0.34521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592084741317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=84344468), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7488313871864144, y=-0.5576105268021095, z=-0.10839714268832602, w=-0.34142658569735124)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.5, y=131.5625, z=-169.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13134765625, y=1.07275390625, z=0.185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592098475257,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=97931478), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7381242905977318, y=-0.5700414150969749, z=-0.15312996900196038, w=-0.3267667812022702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.8125, y=125.4375, z=-169.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.322265625, y=1.09912109375, z=0.1982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592120664728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=120288468), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7262714787348257, y=-0.5800406835206541, z=-0.2014030151113382, w=-0.30906208137085356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=183.5625, y=135.0, z=-189.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6728515625, y=0.90771484375, z=0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592141825220,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=141355469), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7097842318489481, y=-0.5973050969136419, z=-0.24515935161970978, w=-0.2816555657766892)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=235.375, y=78.25, z=-203.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.41015625, y=0.93603515625, z=0.1083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592158233478,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=157746087), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6881307592151327, y=-0.6186158204349964, z=-0.28367465798952873, w=-0.2516330927045669)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=266.1875, y=49.0, z=-183.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.43310546875, y=0.87353515625, z=0.09619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592180691153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=180253574), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.665073236158441, y=-0.6383409174067298, z=-0.3174310270037673, w=-0.2223420940924292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=257.4375, y=38.3125, z=-161.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58349609375, y=0.8203125, z=0.0712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592226442561,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=225969763), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6429257012496664, y=-0.6558037459585785, z=-0.344472437616586, w=-0.1946965053148316)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=236.8125, y=21.1875, z=-137.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56982421875, y=0.82958984375, z=0.1611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592228928830,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=228389808), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6236464769118296, y=-0.67039860074374, z=-0.3637022270422384, w=-0.1713227305433065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=199.375, y=6.625, z=-101.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54248046875, y=0.736328125, z=0.20068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592240897654,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=240402559), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.60946449842756, y=-0.6810549106702526, z=-0.3749799597775815, w=-0.15526513959540483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.125, y=0.125, z=-59.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.47216796875, y=0.70947265625, z=0.1455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592261896746,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=261431507), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6043384462204066, y=-0.6853888861901803, z=-0.3801070332317402, w=-0.14330303693450966)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.8125, y=-13.0, z=-29.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4716796875, y=0.67919921875, z=0.10107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592278335369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=277861059), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5993261662618514, y=-0.6921545877368286, z=-0.3807124872852779, w=-0.1295691905268748)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.5, y=-39.1875, z=-14.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.42431640625, y=0.5576171875, z=0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592300959943,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=300425592), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.589330700452449, y=-0.7050484933333357, z=-0.3775476090512478, w=-0.11425301069252117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.8125, y=-58.4375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.35205078125, y=0.388671875, z=-0.14208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592324762138,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=324262730), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5797893650546107, y=-0.7193660258840733, z=-0.3688070666342118, w=-0.10167674549273488)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.125, y=-68.875, z=31.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.23876953125, y=0.4833984375, z=-0.1669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592355702069,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=355088587), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5704071550955484, y=-0.7342176413224318, z=-0.3563061172103372, w=-0.09276897878720668)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.375, y=-66.9375, z=57.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1435546875, y=0.728515625, z=-0.150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592360994516,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=360514841), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5616764120600088, y=-0.7492273861185123, z=-0.3401917114878289, w=-0.0862990814574435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.5, y=-70.25, z=76.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09033203125, y=0.63623046875, z=-0.154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592382093382,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=381539961), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5576997246893625, y=-0.7605662036636939, z=-0.32035082675579596, w=-0.08879985767378226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.3125, y=-52.125, z=114.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0478515625, y=0.5185546875, z=-0.2470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592398456723,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=397939651), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5568427637015324, y=-0.7689239346641393, z=-0.2990497086954745, w=-0.09618415120491179)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.125, y=-40.4375, z=127.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15673828125, y=0.8837890625, z=-0.224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592420996140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=420476390), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5525743750397923, y=-0.7779007051311236, z=-0.28141378874624284, w=-0.10167759098920853)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.8125, y=-37.875, z=89.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.216796875, y=0.92041015625, z=-0.25830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592442029590,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=441507788), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5470339634702979, y=-0.7857319252166255, z=-0.2678104464696716, w=-0.10796642657357546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.5, y=-19.0, z=76.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2265625, y=0.607421875, z=-0.279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592458558079,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=457987378), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5399394142766236, y=-0.7944378157159273, z=-0.2530946932299263, w=-0.11522613475237542)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.625, y=-15.375, z=92.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.177734375, y=0.462890625, z=-0.392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592498465535,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=497952570), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5287186629342079, y=-0.8054979699186975, z=-0.24070950093645574, w=-0.11699800032839393)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.125, y=-29.3125, z=71.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16357421875, y=0.61279296875, z=-0.63671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592503346833,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=502962533), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5120575271022195, y=-0.8181934694079087, z=-0.23668165555451814, w=-0.11107803329273415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.5625, y=-27.8125, z=24.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27490234375, y=0.873046875, z=-0.64404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592518611868,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=517988381), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4923552005490755, y=-0.83054042011551, z=-0.23741932938340196, w=-0.10686921484584495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.0, y=-1.3125, z=8.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25146484375, y=1.02099609375, z=-0.52392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592541088172,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=540509874), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4804397985330175, y=-0.8379621994230603, z=-0.23399468846234617, w=-0.11065007047006616)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.0625, y=13.375, z=32.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1455078125, y=1.02783203125, z=-0.5703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592562643226,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=562134594), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4768479217682814, y=-0.8409075471807732, z=-0.22655311475794965, w=-0.11901362440140134)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=18.0, z=57.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10693359375, y=0.93115234375, z=-0.6669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592585029431,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=584518465), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4730573173294453, y=-0.8435812463072626, z=-0.219775435389412, w=-0.12761744943050832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.4375, y=24.3125, z=60.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0458984375, y=0.853515625, z=-0.5869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592601506734,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=600943576), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46897438260147084, y=-0.8460947248834189, z=-0.21526192704781202, w=-0.13360032841158506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.1875, y=23.125, z=49.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=0.8173828125, z=-0.58203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592632165657,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=631599770), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4603079312916661, y=-0.8512217870226554, z=-0.21141695491836798, w=-0.13726233591553394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.5, y=16.6875, z=44.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0234375, y=0.7392578125, z=-0.638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592645106598,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=644585960), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4506539115704082, y=-0.8566940623935292, z=-0.20671245916697895, w=-0.1423246102088559)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.4375, y=15.1875, z=43.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.171875, y=0.83056640625, z=-0.54052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592661847881,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=661310237), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44149946722083033, y=-0.8609666828980168, z=-0.20524781701184025, w=-0.14726820768646165)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.9375, y=22.875, z=25.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19580078125, y=0.91015625, z=-0.50537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592684077101,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=683445639), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43167281008103975, y=-0.8649324281731224, z=-0.20878731560684816, w=-0.14818345580047568)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.1875, y=26.4375, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=0.9677734375, z=-0.80810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185592706453516,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=705880109), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4255662816148259, y=-0.8673056687262715, z=-0.21348499255537948, w=-0.14525279653567844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.75, y=10.625, z=-10.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.103515625, y=1.16357421875, z=-0.77734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
