timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
10169698891,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182655, nanosec=888953500), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8190765237461212, y=0.127866268051276, z=-0.45659548987665666, w=-0.3229309900999051)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.5, y=-4.9375, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.609375, y=0.4091796875, z=0.56201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10189369450,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182655, nanosec=908529587), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8173176502016273, y=0.13311700359119924, z=-0.4596534406443474, w=-0.3209212310327949)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.1875, y=-10.5, z=-4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5830078125, y=0.46630859375, z=0.5302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10207114089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182655, nanosec=926389892), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8150234005558322, y=0.13696641285458605, z=-0.46363496971632606, w=-0.3194051864830877)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.5625, y=-15.875, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=0.54931640625, z=0.49169921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10226763282,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182655, nanosec=946006942), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8133534635106987, y=0.1383665242217285, z=-0.46673524954722445, w=-0.31854207759735376)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.125, y=-12.4375, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69970703125, y=0.5419921875, z=0.47412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10226763283,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182660, nanosec=996149832), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8240329109128937, y=0.11682090152487064, z=-0.46887051489762605, w=-0.2957753859924363)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.8125, y=-1.125, z=5.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64208984375, y=0.41650390625, z=0.5166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10229155846,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182660, nanosec=998635608), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8244709991445431, y=0.11572379437207979, z=-0.46875461011475356, w=-0.29516891855663385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-1.375, z=4.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6552734375, y=0.400390625, z=0.52490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10246703694,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=16131305), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8246395018657946, y=0.11553864088756932, z=-0.4689294125405151, w=-0.29449230971078816)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=-0.25, z=4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66162109375, y=0.4375, z=0.50537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10269120046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=38516046), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.82495879654673, y=0.11541854722328103, z=-0.46881536817663755, w=-0.29382595787037274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=1.75, z=4.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66015625, y=0.4501953125, z=0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10287647597,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=57152490), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8253256134975111, y=0.11480827384919527, z=-0.4685105316674231, w=-0.29352099358893147)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=2.125, z=4.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65771484375, y=0.447265625, z=0.48828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10306699878,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=76079138), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8256329853590348, y=0.11383200396943889, z=-0.46820659648770285, w=-0.2935217732380867)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.5625, y=1.5, z=3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65380859375, y=0.44091796875, z=0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10332777771,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=102270829), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8259652602976593, y=0.11267601762558964, z=-0.467855728656633, w=-0.29359244029202936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.75, y=0.625, z=3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6513671875, y=0.43359375, z=0.49072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10353059744,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=122540840), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8261495023500567, y=0.11199647878341859, z=-0.4678218037465414, w=-0.29338805096015974)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.875, y=-0.25, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66162109375, y=0.4267578125, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10366666839,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=136046591), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8262724157902632, y=0.1116303921170329, z=-0.4678833165495758, w=-0.293083183677415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-0.875, z=2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66796875, y=0.4228515625, z=0.515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10392100393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=161546206), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8262236595105107, y=0.11163205091561823, z=-0.4681954415383857, w=-0.29272133197993716)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=-1.125, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67333984375, y=0.431640625, z=0.505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10407767730,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=177245340), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8260819348550277, y=0.11212594313053685, z=-0.46858511998537367, w=-0.29230873252702283)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=-1.125, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6748046875, y=0.435546875, z=0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10434072651,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=203507244), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8257866681589682, y=0.11321761045342839, z=-0.4690443861642033, w=-0.29198547084053983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.6875, y=-1.75, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65966796875, y=0.427734375, z=0.515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10449167381,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=218470224), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8252267222921611, y=0.11493357382219965, z=-0.4698665168790722, w=-0.29157603937793297)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.875, y=-3.5, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64990234375, y=0.4462890625, z=0.5107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10480827048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=250345638), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8243446758656237, y=0.11718804810173238, z=-0.4713156809591549, w=-0.2908338797941431)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.125, y=-5.1875, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66259765625, y=0.47900390625, z=0.498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10493819732,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=263328921), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8234939223848459, y=0.12024036666899988, z=-0.47278268031374265, w=-0.28961448723066213)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5625, y=-5.1875, z=-5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7099609375, y=0.423828125, z=0.55810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10508850905,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=278402058), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.822091592325946, y=0.12921285180444186, z=-0.4748587562770703, w=-0.28631907785292243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.9375, y=-1.75, z=-13.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.732421875, y=0.43408203125, z=0.642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10533103772,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=302543698), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8187986163390598, y=0.14605926864698995, z=-0.4784615992159441, w=-0.28162033662231994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.875, y=4.375, z=-28.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.859375, y=0.52099609375, z=0.67236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10548057149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=317443596), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8138515400305478, y=0.1728534244312668, z=-0.48053496135147017, w=-0.27722466587811223)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.25, y=23.5625, z=-61.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0302734375, y=0.57421875, z=0.72607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10570497156,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=339904891), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.808417172176, y=0.20935227637324877, z=-0.4779091323622559, w=-0.2724631375306654)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=184.4375, y=61.125, z=-91.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.08447265625, y=0.8759765625, z=0.66015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10587088229,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=356391160), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8059023263005473, y=0.2460309207298929, z=-0.46722071401323, w=-0.2677592779067329)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.5625, y=106.0625, z=-90.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96240234375, y=1.46337890625, z=0.63134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10614037326,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=383396348), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8086565339029785, y=0.2683721623950031, z=-0.4459238158876263, w=-0.27423155006612443)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.6875, y=131.75, z=-107.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5859375, y=1.44482421875, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10628904650,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=398406833), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8169776775805188, y=0.2741163055669862, z=-0.41541651651946293, w=-0.29126764866748117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-84.9375, y=146.5, z=-121.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39208984375, y=1.21533203125, z=0.28369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10647088144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=416477775), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8263023765897608, y=0.2791166175317607, z=-0.3816567263122894, w=-0.3060333960866495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-86.6875, y=165.625, z=-115.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.376953125, y=0.9736328125, z=0.42822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10666639144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=436106948), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8313952106965614, y=0.2969486601599568, z=-0.3455957479600566, w=-0.3180677221158345)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.5625, y=190.625, z=-138.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04248046875, y=0.81396484375, z=0.47509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10689087332,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=458519589), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8299513489664642, y=0.3283672788233253, z=-0.3090802788032192, w=-0.3283672788233253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.3125, y=203.75, z=-164.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58544921875, y=0.79443359375, z=0.23876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10707803081,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=477155479), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8190340279701173, y=0.3792129380563633, z=-0.2714244222656764, w=-0.3342298485106463)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=175.375, y=237.25, z=-197.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.642578125, y=1.087890625, z=0.31689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10726625266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=496074681), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7955379670955315, y=0.4404939012220693, z=-0.23858814741264636, w=-0.3408227718475869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=262.375, y=215.125, z=-232.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.611328125, y=1.0556640625, z=0.35986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10756559757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=525968486), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.76911287595241, y=0.4947566837925748, z=-0.20660638719934193, w=-0.34784336799085663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=238.8125, y=193.0, z=-228.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6787109375, y=0.97021484375, z=0.20556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10773132202,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=542517818), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7443508778809885, y=0.5393873479158914, z=-0.174627950932145, w=-0.3528571074235338)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=198.1875, y=184.0, z=-208.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56005859375, y=1.07861328125, z=0.447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10787995432,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=557481429), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7227473092177797, y=0.5738763787911128, z=-0.14423206584592632, w=-0.35707049733333435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=154.0625, y=164.0625, z=-185.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=0.78173828125, z=0.5927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10809012159,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=578479509), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7027253950834704, y=0.6045159656828534, z=-0.11932842416296227, w=-0.35566584531845585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=149.0625, y=152.875, z=-133.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.80517578125, y=0.73388671875, z=0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10827099838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=596508098), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6819329274352929, y=0.6315188400763425, z=-0.108762595246549, w=-0.3525934414923196)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=167.1875, y=94.125, z=-78.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6064453125, y=0.62646484375, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10847994863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=617491309), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6644287233134495, y=0.6515503051048203, z=-0.1085815449912389, w=-0.3496093815119823)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=149.8125, y=42.0, z=-30.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.5556640625, z=0.48193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10868884668,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=638362727), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6480925476121681, y=0.6682958470338696, z=-0.11835105008664473, w=-0.34547031639526005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.1875, y=3.0, z=13.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.421875, y=0.5888671875, z=0.37939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10899527540,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=669021481), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6335670269113209, y=0.6823968555750065, z=-0.13586899825670523, w=-0.3383296753535117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.625, y=-18.0625, z=55.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16357421875, y=0.63134765625, z=0.31787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10908146536,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=677560463), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6235425325893763, y=0.6916585727586935, z=-0.1533831621375394, w=-0.3305703168073671)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=118.4375, y=-21.5, z=65.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06591796875, y=0.7470703125, z=0.34228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10928964614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=698454465), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6189808255321635, y=0.6953386810435269, z=-0.17188147171862464, w=-0.32221672201797563)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.1875, y=-26.0, z=77.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01318359375, y=0.79345703125, z=0.2109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10947441779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=716835038), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6139124433661389, y=0.6984490047165169, z=-0.19385423743595717, w=-0.3125716466969574)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.5625, y=-38.625, z=107.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.017578125, y=0.5283203125, z=0.0380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10968030289,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=737467793), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6113308145973095, y=0.6980621532098072, z=-0.21942235208439775, w=-0.301392927564049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.6875, y=-49.1875, z=132.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23095703125, y=0.45458984375, z=0.001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
10988991610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=758454972), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6069475887172363, y=0.6977089588321328, z=-0.24548905891197956, w=-0.29077818912398573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=77.25, y=-55.5, z=123.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.587890625, y=0.6181640625, z=0.083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
11006978757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=776386701), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6002994819928656, y=0.7009495934119033, z=-0.2666098767000343, w=-0.27790173274158797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.5, y=-27.3125, z=100.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.716796875, y=0.74462890625, z=-0.03173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
11034060785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182661, nanosec=803518185), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5963091525749967, y=0.7038523180649807, z=-0.2836893491472451, w=-0.2617778869390134)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.125, y=-0.4375, z=80.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4462890625, y=0.767578125, z=-0.20068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
